Radius,Theta(Turn),Z,
88.019563412,3.59022415406,272.183515425
87.3346070927,3.60805728767,273.336258793
86.5336478363,3.6260395433,274.422788017
85.5782577249,3.64419258312,275.445241162
84.5116850783,3.66255222272,276.409573369
83.3889119277,3.6811492188,277.325023623
82.2490490681,3.70000370493,278.202564134
81.1095798428,3.71912594211,279.054085213
79.9627863223,3.73851984287,279.89184681
78.7756276303,3.75818866935,280.728013464
77.5415991735,3.77814933065,281.574788676
76.3044766876,3.79842629049,282.446046815
75.0967716215,3.81903118443,283.357577875
73.9287841752,3.83996295443,284.326685514
72.7842814818,3.86121299159,285.371674611
71.620478587,3.88277317891,286.510848834
70.4275815479,3.90465420542,287.760230942
69.264620861,3.92687550278,289.135098584
68.1783028567,3.94943243273,290.653353143
67.186521368,3.97229593521,292.335463564
66.2722836938,3.99542195124,294.203466536
65.3931856205,4.01876965825,296.276138017
64.5629688008,4.04232497543,298.550656194
63.819098901,4.06607013671,301.016350785
63.1795228298,4.08997068545,303.664307653
62.6372205769,4.11398399201,306.485871765
62.1627307878,4.13807448613,309.469258118
61.7520394298,4.16223593954,312.585254567
61.4126257621,4.18647145051,315.793563338
61.1133496899,4.210788053,319.05387902
60.7840830358,4.23521891274,322.320285611
60.3272604799,4.25983889789,325.534515011
59.7277866022,4.28476445477,328.627830341
59.0825373247,4.31010179202,331.539150148
58.4616904864,4.33590641723,334.213600171
57.8866054046,4.36219552058,336.593711815
57.329073606,4.38897094613,338.614152871
56.8039523729,4.41621336582,340.242508772
56.3728858211,4.44385690051,341.491817496
56.0478096208,4.47180776916,342.381102863
55.7802155255,4.49997890942,342.929796514
55.5910960464,4.51942902755,343.119661064
55.4152883641,4.53895191414,343.16503793
55.2806864234,4.5585314721,343.073898643
55.2057003549,4.57814273306,342.85474294
55.1972828623,4.59775588225,342.516069623
55.2505904172,4.61734154696,342.066323531
55.3512899629,4.63687622734,341.514557493
55.4924187867,4.65634468242,340.875552509
55.6654682072,4.67573647699,340.167823706
55.8459504625,4.69505006632,339.409916783
55.9955714932,4.7142972317,338.621313473
56.0670546606,4.73350490982,337.823292485
56.0121793458,4.75271356617,337.039234355
55.833096051,4.77197000776,336.290260415
55.6397555159,4.79130664782,335.585699562
55.5283324286,4.81071772389,334.930320177
55.5559401967,4.830161032,334.328352905
55.737011288,4.84957534884,333.78566554
56.0342646922,4.86890814109,333.312255451
56.3366786217,4.88814811561,332.926290224
56.4733704862,4.90733801701,332.653284458
56.3411073093,4.92653721157,332.510920338
55.9859812563,4.9458054965,332.496747842
55.579998029,4.96520203863,332.589999134
