Radius,Theta(Turn),Z,
67.3998066032,1.88913773504,115.91992777
66.6166348376,1.91221042667,117.755616766
66.0337428719,1.93555912034,119.583133276
65.6919797621,1.95910712237,121.395137211
65.6196960956,1.98275300884,123.186237408
65.8277728526,2.00638087023,124.952132736
66.3122018131,2.02987288573,126.690935629
67.0611997946,2.05311735935,128.406043598
68.0476717134,2.07602098501,130.101071518
69.2318462393,2.0985175165,131.778287616
70.5678187961,2.12056949078,133.438013407
72.0157153681,2.1421612005,135.078930975
73.5746599941,2.16327483507,136.705684741
75.2418337613,2.18389418871,138.326340666
76.9886352589,2.20402008184,139.947448705
78.7676972074,2.22367581733,141.573368381
80.5211369603,2.24290159129,143.205113316
82.1954339883,2.26174830671,144.840241976
83.8010360354,2.28024509466,146.477898608
85.3696783828,2.29840477357,148.121127075
86.9024232959,2.31624503551,149.773487284
88.3726157466,2.33379284513,151.437809508
89.7309688194,2.35108614809,153.114917452
90.9123255136,2.3681726735,154.802408808
91.8527234726,2.38510466577,156.493881231
92.5758580403,2.40191797638,158.183168517
93.1459075454,2.41863366093,159.868675232
93.6002969534,2.43526919628,161.55139144
93.947539328,2.45184131868,163.233297913
94.1679195393,2.46836880965,164.916082092
94.2154073979,2.48487556345,166.599738457
94.0218434907,2.50139173205,168.281289069
93.5474296844,2.51795270564,169.954265284
92.8549464198,2.53459981265,171.614441452
92.0119757976,2.55137018364,173.261948438
91.0656758116,2.56829142961,174.899700319
90.0380293109,2.58538430744,176.532245774
88.9230770289,2.60266445661,178.164541359
87.6853494138,2.6201458895,179.80078482
86.2706765892,2.63784713303,181.442465023
84.699225975,2.65581354643,183.085046499
83.0372164254,2.67409980089,184.724625597
81.3428089358,2.69275064758,186.360843092
79.6569765115,2.71179702758,187.99600084
77.9967983842,2.73125574635,189.634006404
76.3499686978,2.75113297552,191.279197025
74.6921957454,2.77143768869,192.934160756
73.061584056,2.79220302005,194.597966961
71.5152515591,2.81345192847,196.271906321
70.1023067282,2.83518587062,197.960632826
68.8547127553,2.85737935389,199.671304918
67.7796025079,2.87998506944,201.412793196
66.8732202187,2.9029490844,203.190606506
66.1642709524,2.92621764127,205.00070767
65.6871529497,2.94971743792,206.83912767
65.4690157736,2.97335276489,208.703358947
65.5244525594,2.9970117904,210.591787546
65.8539241089,3.0205770067,212.504021028
66.4486959203,3.04393296263,214.445554715
67.284189399,3.06697861364,216.42354551
68.3202398987,3.08963944303,218.443102624
69.5079716671,3.1118718325,220.506190993
70.7994526202,3.13365925713,222.610665332
72.1824145171,3.1549927048,224.753393905
73.6644063247,3.17585587974,226.933962542
75.2256832217,3.19624613328,229.152061278
76.8231342392,3.21618125261,231.405543799
78.3987472583,3.23570114691,233.688945687
79.8902085283,3.25485931758,235.991729017
81.2840088815,3.27370175721,238.300321297
82.6247670754,3.29224748584,240.604283854
83.9318970102,3.31051297754,242.896002188
85.1947371588,3.32852038385,245.168285486
86.3764693499,3.3463014822,247.412161583
87.4196490724,3.36390072331,249.615423764
88.2558515331,3.38137051254,251.761158244
88.8792435653,3.39875463907,253.834839888
89.3561071822,3.41607608628,255.832219613
89.7348244394,3.43335058545,257.75296618
90.0371788038,3.45059031167,259.597862239
90.2577461295,3.46780846753,261.367322768
90.3650119452,3.48502198296,263.059875222
90.3043828008,3.50225474063,264.671252458
90.0394013341,3.51953795281,266.195593657
89.6215326271,3.53690167531,267.632365761
89.1057826158,3.55437010874,268.985060715
88.5271901079,3.57195900325,270.25876385
87.8966954267,3.589679339,271.459045004
87.1990647193,3.60754013575,272.590827613
86.3925608257,3.62555271243,273.657742244
85.4335477755,3.64373704232,274.662312917
84.3602065078,3.662128607,275.610454416
83.2289061061,3.68075918042,276.511637796
82.0811555857,3.69964975846,277.377069594
80.9373391681,3.71881095229,278.219017675
79.7925415296,3.73824623478,279.050080386
78.6152296577,3.75795751758,279.882751127
77.3931470066,3.77795904324,280.729240513
76.1679160817,3.79827441935,281.603295203
74.9727332698,3.81891513784,282.520506375
73.8195578168,3.83987986517,283.497965249
72.6943208275,3.86115928617,284.553703475
71.5561130752,3.88274398429,285.705671849
70.3922828329,3.90464189482,286.969682691
69.2579177832,3.92686994207,288.361019862
68.1972744331,3.94942225523,289.897847622
67.2270814293,3.9722697437,291.600919896
66.3307776056,3.99536909934,293.49260414
65.4690229893,4.01868042598,295.591622205
64.6571545269,4.04218983025,297.893949277
63.9292962918,4.06587912321,300.388180197
63.2991325251,4.08971509522,303.064657775
62.755898177,4.11365893764,305.913767415
62.2689477982,4.13768133211,308.921952097
61.8396905421,4.16178306888,312.057922965
61.4797811052,4.1859705465,315.28107336
61.160229099,4.21025172271,318.550980602
60.8113946446,4.23465955287,321.821645395
60.334786358,4.25926870505,325.034606875
59.7165384961,4.28419538036,328.121214803
59.0555445581,4.30954488023,331.021438608
58.4238448737,4.33536971087,333.681609311
57.8441080714,4.36168480005,336.045699464
57.2879859435,4.38848722834,338.049490813
56.7671019205,4.41575472982,339.660096384
56.3406025334,4.44342022674,340.889658416
56.0199412528,4.47138952526,341.756805136
55.7578581406,4.49957507261,342.281079388
55.5741797716,4.51903641714,342.453213036
55.4048498359,4.53856745872,342.480249368
55.2768710702,4.5581516891,342.37048213
55.2077129801,4.5777641859,342.13257553
55.2034879698,4.59737565956,341.775309569
55.2587317101,4.61695766764,341.307370686
55.3589183715,4.63648790006,340.738190677
55.4979246779,4.65595222899,340.082991889
55.6682888724,4.67534093505,339.360827067
55.8463185782,4.69465277932,338.590605225
55.9942268182,4.71389958555,337.792246167
56.0648873125,4.7331082074,336.987382881
56.0097864456,4.75231905392,336.199791837
55.8301368471,4.77157891009,335.450761285
55.6356117662,4.79092015047,334.749223968
55.5227134947,4.81033701126,334.099526645
55.5490678016,4.82978713489,333.505533948
55.7297215909,4.84920882672,332.972806776
56.0281553521,4.86854873628,332.511216676
56.3342656439,4.88779447232,332.138706886
56.4768727597,4.90698820305,331.880969734
56.3509504239,4.92618847719,331.75577832
56.000744741,4.94545577869,331.760498861
55.5974537088,4.96484879694,331.873894803
