Radius,Theta(Turn),Z,
86.8721330822,2.61545015753,190.248854236
85.460878616,2.6333894963,191.98369661
83.8915975441,2.65160450394,193.705208113
82.2290420847,2.67015038575,195.412381335
80.5375266259,2.68907365278,197.10844291
78.8671772748,2.70840573481,198.80007864
77.2461200682,2.72816115747,200.496297683
75.6741297846,2.74834007073,202.207496904
74.1297671045,2.76893943356,203.942457211
72.6393878811,2.78997549779,205.699100929
71.2537504824,2.81145960692,207.473768617
70.0182306886,2.83338195805,209.265646603
68.9643713109,2.8557066547,211.075910571
68.1029341315,2.87837794825,212.907101945
67.4326176992,2.90133083117,214.761662903
66.9732209225,2.92449450042,216.641443251
66.7439530225,2.94778399672,218.549427744
66.753553623,2.97110324475,220.489353281
66.9983253593,2.99435371354,222.464743688
67.4651477103,3.01744349628,224.47782904
68.1492393528,3.04028930204,226.527509725
69.0369615269,3.0628179058,228.611148286
70.0958177574,3.08497533841,230.724838734
71.2804733679,3.10673577627,232.862560822
72.5408760885,3.12809706434,235.014809709
73.8535594408,3.14906401896,237.174945089
75.2379059841,3.16962307812,239.350090117
76.6914526287,3.18976442423,241.549490434
78.1855061387,3.20949452061,243.781048118
79.671573149,3.22883597439,246.04956115
81.0900762637,3.24782921033,248.355509803
82.3979988981,3.26652155989,250.692499585
83.6298042331,3.28494049376,253.046016953
84.8179072686,3.30310396127,255.402957885
85.9655878645,3.3210315553,257.752056935
87.049703962,3.33874916671,260.081464317
88.0248404629,3.35629288089,262.377002154
88.8293243968,3.37370974184,264.62065563
89.415952896,3.39104789,266.792075036
89.832952151,3.4083371555,268.882981154
90.138207501,3.42559548654,270.892376257
90.3638272954,3.44283560102,272.821332233
90.5144158062,3.46006934241,274.671066059
90.5671232452,3.47731069096,276.441304686
90.4733307358,3.49457980635,278.12924017
90.1704720341,3.51190451714,279.728836952
89.6733256738,3.52931976999,281.236272013
89.0483054198,3.54685631555,282.653579572
88.3478411416,3.5645364736,283.985964025
87.6030008219,3.58237493475,285.239927172
86.8197804573,3.60038032286,286.422150146
85.9772420268,3.6185596319,287.538510007
85.0316553433,3.63692338092,288.593654782
83.9860198462,3.65549597881,289.594990316
82.8889764824,3.67430519686,290.554871685
81.7785392824,3.69336923542,291.487936338
80.6740446327,3.71269670162,292.410072862
79.5718358679,3.73228943851,293.337970739
78.4431709768,3.75214755598,294.288343372
77.2593808947,3.7722798788,295.276682276
76.0582606151,3.79271108197,296.316593178
74.880449122,3.81345552601,297.423259228
73.7439428136,3.83451248946,298.613715034
72.6384817631,3.85587093826,299.906171775
71.5230740035,3.87751774517,301.319086668
70.3624712202,3.89945480815,302.866148247
69.2061915273,3.92170647373,304.55194046
68.1093172303,3.94427973512,306.38254067
67.1036166168,3.96715644598,308.367142909
66.1901074662,3.99029964817,310.517102052
65.3401896894,4.01366822012,312.84305686
64.5550741021,4.03723930923,315.342170184
63.8596135801,4.06099093083,318.004291825
63.2572398843,4.08488987936,320.820607095
62.72636422,4.10890248806,323.781509498
62.2243220008,4.13300957733,326.872808774
61.7416942057,4.15722964424,330.061326115
61.3090071267,4.18159585842,333.296711636
60.9196038266,4.20613192214,336.52935734
60.5227093844,4.2308743565,339.70496105
60.0293790943,4.25589114541,342.756819698
59.404079597,4.28128518242,345.614839515
58.7441451199,4.30713838153,348.232234269
58.1311465013,4.33347803825,350.572588855
57.5968541037,4.36028422517,352.599212541
57.1181722384,4.38752074259,354.270269811
56.6989878846,4.41514022407,355.563953006
56.3896516959,4.44306556719,356.49236658
56.195988214,4.47119771249,357.073364181
56.0701005591,4.49944903442,357.326308592
55.98727399,4.51902692412,357.320694605
55.9244352053,4.53862727592,357.176555463
55.9037477,4.5582321717,356.902171989
55.935170286,4.57781829627,356.50578905
56.0156056586,4.59736210913,355.995432311
56.1296688538,4.61684530817,355.379228091
56.2539197322,4.6362593575,354.666604798
56.3835192004,4.65560631796,353.877631285
56.5204683468,4.67489095135,353.03924111
56.6511953345,4.6941221118,352.178100776
56.7476806317,4.7133168892,351.321664815
56.7711559347,4.73250307429,350.49881829
56.678642455,4.75171880834,349.740083278
56.4694275197,4.77100626803,349.068558464
56.2496933995,4.79039118596,348.482293476
56.1155874273,4.80986339676,347.973782718
56.125086962,4.82937573148,347.53621698
56.2937699231,4.84886226505,347.164687136
56.585676803,4.86826509913,346.857139293
56.8914841755,4.88756699686,346.616288912
57.0394308956,4.90680774705,346.458886601
56.9219502158,4.92604718597,346.404057595
56.5801918968,4.94534797323,346.456160432
56.1834925985,4.96476947515,346.603957581
