Radius,Theta(Turn),Z,
85.0352112854,3.32878840772,245.638373696
86.2351367749,3.34659577576,247.88535891
87.2953696559,3.36421719709,250.093169131
88.1471390077,3.38170593816,252.244708437
88.7870923728,3.39910568595,254.325659874
89.2818944209,3.41643906623,256.33184174
89.679449607,3.43372167683,258.26293309
90.000841913,3.45096563611,260.119754921
90.2399340892,3.46818443654,261.902665279
90.3645221323,3.48539532295,263.610108997
90.3195398251,3.50262265594,265.237620346
90.0705438999,3.51989787105,266.779386471
89.6699907178,3.53725090493,268.23460486
89.1721957669,3.55470558375,269.606526928
88.6112593588,3.57227737814,270.899903101
87.9970972814,3.58997724081,272.119945228
87.3134971133,3.60781436265,273.271221318
86.5178571758,3.6258004953,274.356799303
85.5671276917,3.64395619116,275.378814832
84.5007787293,3.66231721107,276.342915144
83.3751592096,3.68091527455,277.258363945
82.2314681375,3.69977141113,278.136104767
81.0895651699,3.71889642667,278.988146689
79.9438588124,3.73829416194,279.826806961
78.7620763063,3.75796709224,280.664181395
77.5317629162,3.77793027503,281.512408627
76.2951412705,3.79820841785,282.385252405
75.0860858739,3.81881416686,283.298559538
73.9171758627,3.83974724969,284.269656896
72.7747645251,3.86099921545,285.316839733
71.6180033552,3.88256120485,286.458413769
70.4332192019,3.90444180496,287.710335133
69.2759816022,3.92665965168,289.087517525
68.1919282518,3.94921075735,290.607668961
67.1994097469,3.97206735677,292.291240105
66.2834411069,3.99518663967,294.160408503
65.4052403267,4.01852820378,296.234111793
64.5793809606,4.04207690407,298.509555751
63.8404803254,4.06581329863,300.976497587
63.2035097906,4.08970235334,303.626393315
62.6595408882,4.11370245388,306.450595049
62.179889371,4.13778035523,309.436815051
61.7656812222,4.16193196252,312.554818856
61.4257367131,4.18615929402,315.76460192
61.1277570978,4.21046772125,319.026346517
60.7988762421,4.23488967408,322.29432568
60.3383944487,4.25950086026,325.510077937
59.7337385391,4.28441943446,328.604564999
59.0845887275,4.30975203628,331.516968876
58.4625352226,4.33555268847,334.192741677
57.8891395134,4.36183845231,336.57488593
57.3347038509,4.38860949506,338.5978888
56.8112710912,4.41584643002,340.228510105
56.379299857,4.44348437793,341.479115467
56.0514946686,4.47143078575,342.368651176
55.7814758254,4.49959902944,342.916993434
55.5920229103,4.51905045393,343.106564035
55.4166370399,4.53857465598,343.151577848
55.2825272487,4.55815531826,343.059949235
55.2075847478,4.57776749613,342.840078399
55.1984567851,4.59738158041,342.500476073
55.2502874273,4.61696850674,342.049623801
55.3491245382,4.63650501066,341.496686364
55.4888054015,4.6559758914,340.856559787
55.6613155268,4.67537043815,340.147846957
55.8423113216,4.69468674155,339.389038879
55.9933258015,4.71393625526,338.599578348
56.0665660561,4.73314574856,337.80073801
56.0130189838,4.75235574135,337.01590201
55.8338709186,4.77161329312,336.266239686
55.6391377419,4.79095127061,335.561148384
55.5255494108,4.81036440335,334.905446595
55.5508590424,4.82981075435,334.303359251
55.7301915646,4.84922897459,333.760706374
56.027049975,4.86856600018,333.287511471
56.3312721323,4.88780969574,332.901921663
56.4714971505,4.90700246504,332.629560632
56.3425609816,4.92620310823,332.488296555
55.9888316663,4.94547242851,332.475811675
55.5818446925,4.96486947852,332.571234743
